1712	729	4
1712	812	4
1712	865	1
1712	868	1
1713	1	5
1713	19	1
1713	41	4
1713	46	3
1713	62	3
1713	74	3
1713	119	5
1713	252	5
1713	270	5
1713	278	1
1713	281	1
1713	289	2
1713	301	5
1713	383	2
1713	496	5
1713	545	1
1713	598	1
1713	612	4
1713	665	5
1713	723	3
1713	773	5
1713	812	4
1713	938	1
1713	956	3
1713	974	1
1713	979	1
1713	981	4
1714	56	1
1714	166	1
1714	174	1
1714	210	2
1714	575	1
1714	627	1
1714	636	4
1714	646	1
1714	668	2
1714	996	3
1715	12	4
1715	30	3
1715	35	4
1715	146	2
1715	192	2
1715	388	1
1715	576	3
1715	597	3
1715	624	3
1715	789	1
1715	797	2
1715	812	3
1715	832	3
1715	873	3
1715	944	5
1715	969	4
1715	996	4
1716	46	2
1716	56	5
1716	83	1
1716	94	1
1716	115	5
1716	127	1
1716	153	3
1716	213	4
1716	267	3
1716	310	3
1716	359	5
1716	395	5
1716	691	5
1716	757	1
1716	797	5
1716	812	5
1716	996	1
1717	12	2
1717	56	3
1717	94	1
1717	118	1
1717	119	3
1717	153	3
1717	206	2
1717	235	2
1717	318	1
1717	353	2
1717	395	3
1717	411	1
1717	649	1
1717	862	2
1717	898	1
1717	978	1
1717	992	1
1718	14	5
1718	47	4
1718	54	5
1718	62	4
1718	78	4
1718	121	2
1718	151	4
1718	166	1
1718	173	1
1718	199	4
1718	205	3
1718	210	5
1718	235	5
1718	255	1
1718	288	2
1718	292	3
1718	304	4
1718	308	1
1718	312	1
1718	348	1
1718	376	5
1718	394	4
1718	417	4
1718	476	4
1718	501	2
1718	524	2
1718	576	2
1718	577	1
1718	592	5
1718	599	3
1718	600	1
1718	602	2
1718	619	4
1718	644	1
1718	667	3
1718	676	5
1718	679	3
1718	695	1
1718	736	3
1718	744	5
1718	749	5
1718	767	3
1718	797	1
1718	812	2
1718	837	4
1718	864	3
1718	885	3
1718	924	1
1718	943	1
1719	59	4
1719	127	5
1719	164	4
1719	170	4
1719	184	5
1719	304	5
1719	382	4
1719	474	5
1719	484	5
1719	492	5
1719	533	1
1719	638	4
1719	684	5
1719	747	4
1719	752	5
1719	761	4
1719	898	5
1719	939	1
1720	35	1
1720	142	1
1720	233	1
1720	320	1
1720	455	1
1720	467	1
1720	541	1
1720	555	1
1720	591	1
1720	649	1
1720	687	1
1720	705	1
1720	707	1
1720	744	5
1720	825	1
1720	834	5
1721	30	1
1721	115	1
1721	130	4
1721	555	2
1721	611	1
1721	629	3
1721	636	5
1721	693	4
1721	744	5
1721	967	2
1721	996	3
1721	998	4
1722	1	1
1722	56	1
1722	115	2
1722	123	3
1722	153	2
1722	190	4
1722	201	1
1722	206	3
1722	235	1
1722	292	2
1722	395	3
1722	463	4
1722	482	5
1722	594	4
1722	646	1
1722	717	4
1722	741	2
1722	791	2
1722	812	1
1722	820	3
1722	868	1
1722	936	1
1722	945	1
1722	992	2
1723	35	3
1723	62	1
1723	127	4
1723	174	3
1723	196	4
1723	235	4
1723	292	4
1723	304	1
1723	320	2
1723	336	1
1723	395	3
1723	473	1
1723	485	1
1723	549	1
1723	555	1
1723	573	3
1723	597	1
1723	626	5
1723	687	5
1723	784	1
1723	795	1
1723	812	1
1723	837	1
1723	948	1
1723	996	3
1724	1	1
1724	3	5
1724	11	5
1724	12	4
1724	14	4
1724	24	5
1724	35	4
1724	48	3
1724	50	5
1724	56	5
1724	64	5
1724	67	2
1724	78	3
1724	82	4
1724	86	4
1724	94	5
1724	105	4
1724	108	3
1724	114	2
1724	119	4
1724	121	4
1724	127	5
1724	151	4
1724	153	4
1724	160	4
1724	165	3
1724	166	4
1724	170	5
1724	173	5
1724	199	4
1724	204	1
1724	206	4
1724	211	4
1724	219	5
1724	235	5
1724	246	4
1724	255	4
1724	265	4
1724	268	4
1724	272	5
1724	273	4
1724	274	4
1724	292	5
1724	293	5
1724	304	4
1724	308	4
1724	320	4
1724	342	5
1724	370	5
1724	383	5
1724	395	4
1724	397	5
1724	405	4
1724	406	5
1724	414	3
1724	426	4
1724	432	4
1724	469	5
1724	492	4
1724	500	4
1724	504	5
1724	516	4
1724	520	5
1724	525	5
1724	540	5
1724	584	5
1724	585	4
1724	594	4
1724	597	4
1724	599	4
1724	600	4
1724	601	1
1724	607	5
1724	609	4
1724	636	4
1724	646	5
1724	679	4
1724	700	5
1724	706	4
1724	729	4
1724	744	1
1724	749	4
1724	752	3
1724	758	4
1724	764	4
1724	767	4
1724	773	5
1724	795	5
1724	808	4
1724	814	5
1724	824	4
1724	835	5
1724	837	3
1724	842	4
1724	877	4
1724	880	5
1724	885	4
1724	887	3
1724	888	5
1724	915	3
1724	921	4
1724	925	4
1724	935	4
1724	938	2
1724	944	5
1724	983	5
1724	989	5
1724	996	4
1724	999	4
1725	50	2
1725	114	3
1725	137	4
1725	234	2
1725	276	2
1725	366	4
1725	423	4
1725	513	4
1725	564	1
1725	636	3
1725	729	2
1725	754	3
1725	780	1
1725	812	2
1725	963	2
1725	996	4
1726	4	3
1726	56	5
1726	62	5
1726	119	1
1726	135	3
1726	152	4
1726	235	4
1726	311	5
1726	318	5
1726	350	5
1726	361	4
1726	382	1
1726	396	4
1726	410	2
1726	475	4
1726	568	2
1726	573	3
1726	591	4
1726	739	1
1726	785	3
1726	789	1
1726	844	2
1726	865	1
1726	896	3
1726	935	1
1726	940	3
1726	946	3
1726	958	1
1727	50	3
1727	94	3
1727	109	1
1727	121	1
1727	127	1
1727	170	1
1727	187	3
1727	235	1
1727	320	3
1727	501	3
1727	598	1
1727	767	2
1727	797	1
1727	812	1
1727	857	2
1727	865	1
1727	996	1
1728	60	1
1728	86	3
1728	110	3
1728	123	5
1728	158	2
1728	193	2
1728	214	1
1728	477	1
1728	606	1
1728	646	1
1728	675	5
1729	56	3
1729	130	3
1729	147	1
1729	166	1
1729	203	1
1729	230	1
1729	235	2
1729	253	1
1729	276	1
1729	307	1
1729	309	1
1729	320	1
1729	340	1
1729	396	3
1729	503	1
1729	507	3
1729	541	1
1729	555	3
1729	581	2
1729	607	2
1729	627	1
1729	637	1
1729	646	1
1729	650	2
1729	675	1
1729	684	3
1729	701	1
1729	727	3
1729	733	1
1729	767	4
1729	791	1
1729	812	3
1729	858	2
1729	964	1
1729	996	3
1730	12	1
1730	56	1
1730	129	1
1730	175	1
1730	192	2
1730	235	3
1730	292	1
1730	320	3
1730	341	2
1730	424	1
1730	479	1
1730	533	1
1730	576	1
1730	636	3
1730	684	2
1730	760	4
1730	767	3
1730	795	4
1730	797	1
1730	812	1
1730	944	2
1730	986	1
1731	1	3
1731	12	1
1731	56	4
1731	58	2
1731	101	1
1731	111	2
1731	121	3
1731	125	3
1731	143	1
1731	146	1
1731	153	3
1731	166	1
1731	206	3
1731	235	3
1731	252	1
1731	270	3
1731	272	1
1731	290	1
1731	292	3
1731	320	2
1731	349	1
1731	390	2
1731	395	3
1731	415	1
1731	573	3
1731	646	1
1731	668	1
1731	684	2
1731	703	4
1731	751	1
1731	765	2
1731	766	2
1731	812	2
1731	833	2
1731	849	2
1731	865	2
1731	893	1
1731	946	2
1731	969	2
1731	970	3
1731	989	4
1731	996	3
1732	19	3
1732	29	3
1732	46	3
1732	50	3
1732	54	3
1732	56	5
1732	62	3
1732	86	3
1732	94	3
1732	107	4
1732	119	3
1732	121	3
1732	141	4
1732	153	3
1732	170	4
1732	174	3
1732	194	4
1732	195	3
1732	196	4
1732	205	3
1732	208	3
1732	235	5
1732	237	3
1732	244	3
1732	292	3
1732	315	2
1732	320	3
1732	361	3
1732	395	4
1732	396	5
1732	410	3
1732	424	2
1732	443	1
1732	473	2
1732	492	4
1732	573	2
1732	636	5
1732	655	4
1732	684	3
1732	686	4
1732	765	2
1732	767	3
1732	775	3
1732	780	3
1732	791	4
1732	793	3
1732	812	2
1732	822	3
1732	824	1
1732	836	2
1732	851	2
1732	858	3
1732	885	4
1732	895	3
1732	902	3
1732	935	3
1732	946	3
1732	964	4
1732	996	4
1733	315	2
1733	360	3
1733	400	5
1733	744	4
1733	765	1
1733	791	2
1733	793	2
1733	801	2
1733	964	2
1733	996	5
1734	6	2
1734	12	2
1734	19	2
1734	35	2
1734	50	4
1734	56	3
1734	94	2
1734	121	2
1734	127	2
1734	147	2
1734	148	3
1734	158	2
1734	169	5
1734	170	3
1734	171	2
1734	192	2
1734	219	3
1734	235	5
1734	244	2
1734	320	2
1734	353	3
1734	383	2
1734	393	1
1734	396	2
1734	469	2
1734	488	2
1734	504	2
1734	507	2
1734	518	2
1734	538	2
1734	542	2
1734	573	2
1734	597	2
1734	598	3
1734	608	3
1734	690	2
1734	765	2
1734	767	2
1734	782	2
1734	837	3
1734	869	2
1734	880	3
1734	898	5
1734	907	2
1734	916	2
1734	925	1
1734	935	4
1734	937	3
1734	969	3
1734	996	3
1735	96	5
1735	170	3
1735	304	5
1735	322	2
1735	431	5
1735	504	5
1735	632	3
1735	694	3
1735	837	3
1735	921	4
1735	939	1
1735	950	3
1735	983	5
1736	1	5
1736	29	3
1736	33	2
1736	50	2
1736	54	4
1736	56	2
1736	58	3
1736	121	2
1736	135	3
1736	152	2
1736	218	1
1736	235	4
1736	252	4
1736	258	3
1736	292	2
1736	395	3
1736	434	3
1736	473	5
1736	492	3
1736	612	5
1736	636	3
1736	652	2
1736	665	3
1736	698	2
1736	789	2
1736	793	5
1736	795	2
1736	812	2
1736	844	2
1736	952	3
1736	964	2
1736	996	3
1737	50	4
1737	56	3
1737	94	3
1737	127	4
1737	131	4
1737	153	4
1737	170	4
1737	219	4
1737	292	4
1737	293	3
1737	304	3
1737	320	4
1737	342	4
1737	383	4
1737	395	4
1737	492	3
1737	504	4
1737	576	4
1737	584	4
1737	607	4
1737	622	3
1737	767	3
1737	793	3
1737	814	4
1737	858	3
1737	865	3
1737	885	3
1737	939	3
1737	969	3
1737	996	4
1738	1	1
1738	19	1
1738	94	1
1738	119	1
1738	125	1
1738	173	1
1738	176	1
1738	183	1
1738	296	3
1738	396	1
1738	477	2
1738	604	1
1738	627	1
1738	646	1
1738	728	1
1738	744	1
1738	855	1
1738	874	1
1739	50	4
1739	86	5
1739	101	5
1739	121	3
1739	245	1
1739	327	2
1739	395	3
1739	445	3
1739	492	5
1739	563	5
1739	595	1
1739	646	1
1739	708	5
1739	746	3
1739	764	5
1739	767	4
1739	786	4
1739	808	3
1739	812	1
1739	885	4
1739	969	3
1740	12	5
1740	44	3
1740	94	2
1740	105	4
1740	304	4
1740	320	4
1740	410	5
1740	563	3
1740	708	2
1740	935	2
1740	969	5
1741	170	3
1741	234	1
1741	282	5
1741	395	1
1741	607	3
1741	684	1
1741	744	1
1741	778	2
1741	812	2
1741	888	2
1741	996	4
1742	29	3
1742	56	5
1742	148	5
1742	160	5
1742	235	5
1742	270	3
1742	287	4
1742	573	5
1742	744	1
1742	767	3
1742	937	3
1743	30	4
1743	130	3
1743	153	2
1743	169	3
1743	187	3
1743	235	1
1743	292	3
1743	370	1
1743	461	3
1743	463	5
1743	497	1
1743	570	4
1743	594	3
1743	597	4
1743	642	4
1743	707	1
1743	750	4
1743	767	5
1743	784	2
1743	795	5
1743	828	5
1743	897	1
1743	965	1
1744	1	3
1744	32	2
1744	56	1
1744	86	3
1744	153	2
1744	170	2
1744	180	1
1744	216	1
1744	266	2
1744	304	3
1744	320	1
1744	353	1
1744	461	1
1744	646	1
1744	766	1
1744	859	1
1744	924	1
1744	952	1
1744	964	2
1744	967	2
1745	153	3
1745	265	1
1745	307	5
1745	389	3
1745	584	5
1745	609	4
1745	646	4
1745	767	3
1745	784	3
1745	799	4
1745	812	4
1745	885	3
1745	989	4
1745	991	5
1745	996	4
1746	35	1
1746	50	1
1746	56	1
1746	103	1
1746	170	2
1746	189	1
1746	244	1
1746	320	1
1746	383	1
1746	437	1
1746	504	3
1746	597	1
1746	598	1
1746	600	1
1746	676	1
1746	730	1
1746	741	1
1746	744	1
1746	758	1
1746	767	1
1746	824	1
1746	941	1
1746	959	1
1747	35	1
1747	45	1
1747	111	1
1747	166	1
1747	170	1
1747	173	1
1747	320	1
1747	552	1
1747	597	1
1747	607	1
1747	646	1
1747	707	1
1747	795	3
1747	812	2
1747	814	1
1747	979	1
1747	996	2
1748	1	1
1748	3	1
1748	9	1
1748	11	1
1748	14	5
1748	19	1
1748	21	1
1748	28	1
1748	44	2
1748	45	1
1748	46	1
1748	51	1
1748	53	3
1748	54	5
1748	56	1
1748	61	1
1748	63	1
1748	86	3
1748	87	1
1748	88	3
1748	93	1
1748	98	1
1748	99	1
1748	121	5
1748	124	1
1748	126	5
1748	127	5
1748	129	1
1748	131	3
1748	135	1
1748	142	1
1748	153	3
1748	155	1
1748	164	1
1748	169	1
1748	170	4
1748	194	5
1748	196	1
1748	204	1
1748	215	1
1748	233	4
1748	235	1
1748	239	1
1748	244	1
1748	260	1
1748	264	1
1748	279	1
1748	289	1
1748	292	4
1748	293	3
1748	295	1
1748	299	1
1748	304	1
1748	306	1
1748	312	1
1748	320	3
1748	323	5
1748	327	1
1748	331	1
1748	338	3
1748	342	5
1748	348	1
1748	353	1
1748	356	1
1748	375	1
1748	383	1
1748	387	1
1748	395	1
1748	397	1
1748	410	5
1748	411	1
1748	413	4
1748	414	1
1748	416	1
1748	435	1
1748	441	1
1748	463	5
1748	464	1
1748	467	1
1748	492	4
1748	517	1
1748	528	2
1748	529	1
1748	530	1
1748	537	3
1748	541	1
1748	546	1
1748	547	3
1748	555	1
1748	560	1
1748	581	4
1748	594	1
1748	601	1
1748	607	1
1748	633	5
1748	642	1
1748	649	1
1748	677	1
1748	678	1
1748	683	5
1748	684	5
1748	685	1
1748	686	3
1748	687	1
1748	704	1
1748	740	1
1748	744	1
1748	747	1
1748	752	5
1748	753	1
1748	758	1
1748	761	1
1748	770	1
1748	778	1
1748	781	1
1748	786	5
1748	789	1
1748	793	1
1748	803	1
1748	805	1
1748	811	1
1748	812	1
1748	814	5
1748	826	1
1748	849	1
1748	859	3
1748	868	1
1748	878	1
1748	885	5
1748	894	1
1748	895	1
1748	906	1
1748	916	1
1748	930	1
1748	944	1
1748	952	3
1748	964	5
1748	977	1
1748	989	1
1748	991	1
1749	56	2
1749	96	1
1749	116	1
1749	127	1
1749	149	4
1749	235	1
1749	248	2
1749	403	1
1749	475	2
1749	513	1
1749	627	2
1749	771	5
1749	775	1
1749	856	3
1749	865	3
1749	895	5
1749	901	3
1750	35	5
1750	127	5
1750	136	5
1750	164	5
1750	173	5
1750	184	5
1750	292	4
1750	348	2
1750	485	5
1750	655	4
1750	744	1
1750	806	2
1750	814	5
1750	837	1
1750	885	1
1750	924	1
1750	989	1
1751	1	5
1751	235	5
1751	292	4
1751	382	2
1751	437	3
1751	473	5
1751	744	5
1751	789	5
1751	803	2
1751	812	3
1751	814	2
1751	964	2
1752	50	4
1752	56	5
1752	62	1
1752	177	3
1752	235	5
1752	357	1
1752	381	5
1752	383	1
1752	466	1
1752	570	1
1752	795	5
1752	873	5
1752	988	5
1753	51	1
1753	108	1
1753	131	1
1753	170	1
1753	172	1
1753	201	1
1753	235	1
1753	287	1
1753	292	4
1753	437	1
1753	598	1
1753	637	1
1753	729	3
1753	744	1
1753	812	1
1753	815	1
1753	858	1
1753	873	1
1753	983	1
1754	5	1
1754	40	1
1754	188	5
1754	430	1
1754	438	1
1754	663	1
1754	706	1
1754	708	1
1754	757	1
1754	870	1
1754	929	1
1755	34	5
1755	99	5
1755	114	5
1755	189	1
1755	235	5
1755	403	4
1755	545	5
1755	636	5
1755	681	5
1755	730	1
1755	769	5
1755	898	5
1755	935	5
1755	989	3
1756	30	1
1756	50	1
1756	56	1
1756	62	1
1756	94	1
1756	99	3
1756	120	3
1756	127	3
1756	131	1
1756	158	5
1756	235	5
1756	320	2
1756	353	5
1756	483	1
1756	572	1
1756	812	1
1756	857	1
1756	871	3
1756	946	1
1756	969	1
1756	996	4
1757	93	4
1757	171	4
1757	177	1
1757	337	2
1757	394	1
1757	477	1
1757	492	4
1757	707	1
1757	809	1
1757	885	3
1757	926	1
1758	40	5
1758	64	5
1758	127	1
1758	235	1
1758	336	1
1758	431	1
1758	432	5
1758	501	5
1758	600	5
1758	619	5
1758	632	1
1758	732	1
1758	837	5
1758	996	1
1759	11	5
1759	40	5
1759	57	5
1759	83	5
1759	170	5
1759	199	3
1759	238	5
1759	383	5
1759	469	5
1759	501	4
1759	504	5
1759	536	5
1759	584	5
1759	586	5
1759	616	5
1759	837	5
1759	854	5
1759	921	5
1759	982	3
1759	983	5
1760	1	3
1760	21	4
1760	25	5
1760	35	4
1760	58	4
1760	78	3
1760	115	5
1760	320	4
1760	409	4
1760	442	4
1760	473	4
1760	597	4
1760	742	5
1760	795	3
1760	807	4
1760	905	5
1760	935	4
1761	35	5
1761	50	5
1761	56	5
1761	348	5
1761	479	5
1761	636	5
1761	729	5
1761	808	5
1761	983	5
1761	996	5
1762	50	2
1762	56	1
1762	58	4
1762	93	3
1762	124	1
1762	125	5
1762	147	1
1762	153	3
1762	230	5
1762	278	1
1762	292	4
1762	326	1
1762	356	1
1762	400	5
1762	516	3
1762	576	5
1762	736	1
1762	744	3
1762	769	4
1762	786	1
1762	857	1
1762	976	3
1763	56	1
1763	193	3
1763	235	5
1763	293	5
1763	396	4
1763	492	5
1763	516	1
1763	581	3
1763	636	5
1763	650	1
1763	741	1
1763	814	5
1763	865	1
1763	885	4
1763	964	1
1764	21	3
1764	28	3
1764	45	2
1764	235	3
1764	292	3
1764	395	4
1764	473	2
1764	744	3
1764	803	3
1764	885	3
1764	964	3
1765	30	3
1765	35	3
1765	41	3
1765	50	1
1765	56	5
1765	62	4
1765	99	1
1765	105	2
1765	106	2
1765	110	1
1765	127	3
1765	161	2
1765	170	4
1765	171	2
1765	187	5
1765	218	3
1765	235	3
1765	265	1
1765	276	1
1765	278	2
1765	282	2
1765	292	5
1765	304	4
1765	370	4
1765	383	1
1765	395	4
1765	406	4
1765	463	1
1765	467	3
1765	476	1
1765	483	1
1765	529	1
1765	570	3
1765	576	1
1765	594	3
1765	607	2
1765	643	1
1765	646	5
1765	649	5
1765	653	1
1765	684	4
1765	700	1
1765	711	2
1765	744	2
1765	795	5
1765	797	4
1765	805	1
1765	808	3
1765	812	3
1765	814	4
1765	818	2
1765	837	1
1765	838	1
1765	867	2
1765	873	2
1765	885	1
1765	949	3
1766	1	1
1766	56	1
1766	115	1
1766	121	1
1766	277	5
1766	359	4
1766	371	1
1766	477	1
1766	607	1
1766	797	3
1766	877	4
1767	50	4
1767	56	4
1767	235	4
1767	320	1
1767	396	4
1767	492	4
1767	597	4
1767	767	4
1767	795	4
1767	797	4
1767	937	3
1768	96	5
1768	99	2
1768	170	5
1768	235	2
1768	244	5
1768	272	5
1768	304	2
1768	375	4
1768	383	5
1768	504	5
1768	516	5
1768	546	2
1768	586	5
1768	607	5
1768	619	5
1768	679	4
1768	694	5
1768	767	5
1768	837	5
1768	929	5
1768	964	2
1768	981	5
1768	996	4
1769	1	3
1769	50	2
1769	127	5
1769	166	1
1769	170	1
1769	192	2
1769	341	2
1769	347	2
1769	395	3
1769	415	2
1769	488	2
1769	767	2
1769	784	2
1769	812	2
1769	858	2
1769	907	2
1769	990	2
1769	996	2
1770	19	5
1770	28	5
1770	70	4
1770	94	5
1770	121	5
1770	135	3
1770	153	5
1770	165	5
1770	170	1
1770	186	5
1770	194	5
1770	196	5
1770	212	4
1770	292	3
1770	304	2
1770	313	2
1770	320	4
1770	382	5
1770	395	5
1770	398	5
1770	410	5
1770	458	5
1770	473	4
1770	492	5
1770	626	5
1770	687	4
1770	716	3
1770	717	5
1770	744	4
1770	775	5
1770	789	5
1770	803	5
1770	812	2
1770	858	3
1770	871	4
1770	885	5
1770	886	5
1770	964	5
1770	967	4
1770	970	4
1771	130	4
1771	255	3
1771	259	4
1771	339	2
1771	491	3
1771	541	3
1771	550	2
1771	555	3
1771	707	3
1771	809	3
1771	814	4
1771	828	5
1771	830	4
1771	834	5
1771	939	4
1771	954	2
1772	129	3
1772	427	3
1772	435	5
1772	517	3
1772	541	4
1772	683	4
1772	684	1
1772	872	3
1772	985	2
1772	998	3
1773	12	1
1773	28	1
1773	29	1
1773	56	5
1773	68	2
1773	99	1
1773	119	1
1773	127	5
1773	158	5
1773	172	1
1773	196	4
1773	280	1
1773	308	1
1773	320	5
1773	348	5
1773	349	1
1773	399	5
1773	410	1
1773	437	1
1773	472	1
1773	492	5
1773	516	1
1773	541	5
1773	582	1
1773	607	5
1773	780	1
1773	812	1
1773	813	1
1773	930	1
1773	958	1
1773	969	1
1773	983	1
1773	993	1
1773	996	5
1774	1	5
1774	2	5
1774	12	5
1774	36	5
1774	37	5
1774	45	3
1774	47	5
1774	56	5
1774	58	5
1774	62	5
1774	86	5
1774	115	5
1774	117	5
1774	119	5
1774	121	4
1774	125	5
1774	146	4
1774	148	5
1774	152	5
1774	153	5
1774	170	5
1774	174	5
1774	180	5
1774	235	5
1774	252	5
1774	267	5
1774	270	5
1774	292	5
1774	304	5
1774	313	5
1774	320	5
1774	373	5
1774	390	5
1774	395	5
1774	396	5
1774	402	5
1774	409	5
1774	492	5
1774	516	5
1774	538	5
1774	556	5
1774	557	3
1774	567	5
1774	573	5
1774	574	3
1774	576	4
1774	592	5
1774	612	5
1774	614	5
1774	633	1
1774	635	4
1774	636	5
1774	665	5
1774	703	5
1774	717	1
1774	744	4
1774	762	5
1774	765	5
1774	812	5
1774	845	5
1774	849	4
1774	853	5
1774	859	5
1774	866	5
1774	885	5
1774	900	3
1774	901	3
1774	909	5
1774	912	5
1774	920	5
1774	926	5
1774	942	5
1774	946	4
1774	951	5
1774	956	5
1774	964	5
1774	973	5
1774	974	5
1774	989	4
1774	996	5
1775	12	5
1775	56	5
1775	115	5
1775	116	3
1775	123	5
1775	134	5
1775	153	5
1775	171	1
1775	183	5
1775	190	5
1775	233	1
1775	240	5
1775	271	5
1775	282	1
1775	359	5
1775	425	5
1775	462	5
1775	493	5
1775	542	4
1775	552	5
1775	566	5
1775	612	5
1775	615	1
1775	647	5
1775	665	3
1775	680	1
1775	689	1
1775	690	5
1775	759	5
1775	812	5
1775	818	5
1775	826	5
1775	860	1
1775	865	5
1775	903	1
1775	910	4
1775	945	5
1775	953	1
1775	961	5
1775	969	5
1776	50	3
1776	170	4
1776	194	4
1776	205	4
1776	370	4
1776	538	5
1776	573	1
1776	633	3
1776	655	5
1776	765	5
1776	791	5
1776	885	5
1776	895	5
1777	56	1
1777	208	3
1777	235	3
1777	292	4
1777	320	3
1777	373	1
1777	473	1
1777	492	1
1777	636	3
1777	812	2
1778	38	5
1778	204	4
1778	326	1
1778	601	4
1778	607	1
1778	729	1
1778	893	1
1778	920	1
1778	944	1
1778	951	1
1779	57	1
1779	121	5
1779	153	5
1779	170	5
1779	292	5
1779	462	5
1779	506	5
1779	584	5
1779	607	1
1779	996	5
1780	19	5
1780	235	3
1780	320	5
1780	337	1
1780	381	1
1780	405	1
1780	492	3
1780	583	1
1780	670	2
1780	747	1
1780	776	1
1780	786	4
1780	805	1
1780	811	1
1780	812	4
1780	814	1
1780	857	1
1780	871	3
1781	30	2
1781	56	1
1781	292	4
1781	304	4
1781	342	4
1781	383	5
1781	501	3
1781	638	5
1781	644	1
1781	646	1
1781	744	4
1781	749	5
1781	795	4
1781	804	1
1781	812	1
1781	858	5
1782	12	4
1782	64	3
1782	202	5
1782	304	5
1782	320	5
1782	322	4
1782	329	1
1782	341	5
1782	383	1
1782	442	1
1782	496	5
1782	504	4
1782	727	1
1782	744	1
1782	795	2
1782	983	1
1783	35	1
1783	119	5
1783	208	1
1783	235	5
1783	292	5
1783	341	1
1783	342	5
1783	442	1
1783	448	1
1783	492	4
1783	513	1
1783	555	5
1783	621	1
1783	636	5
1783	659	1
1783	744	5
1783	767	1
1783	814	1
1783	834	1
1783	858	1
1783	921	1
1783	959	5
1783	996	5
1784	121	2
1784	170	4
1784	235	5
1784	292	3
1784	293	3
1784	340	2
1784	492	5
1784	597	4
1784	607	3
1784	767	3
1784	795	5
1784	812	2
1784	858	3
1784	885	3
1784	921	4
1784	960	3
1784	996	3
1785	45	1
1785	115	4
1785	235	5
1785	395	5
1785	440	2
1785	482	5
1785	573	4
1785	812	4
1785	857	2
1785	858	2
1786	30	4
1786	50	2
1786	144	4
1786	169	4
1786	173	1
1786	217	4
1786	235	4
1786	276	3
1786	288	4
1786	399	1
1786	475	1
1786	513	3
1786	523	1
1786	526	4
1786	537	2
1786	576	4
1786	597	4
1786	627	1
1786	714	3
1786	754	4
1786	760	4
1786	767	5
1786	806	2
1786	862	3
1786	865	4
1786	880	5
1786	935	4
1786	939	2
1786	948	1
1786	996	4
1787	15	4
1787	35	4
1787	127	2
1787	187	3
1787	193	2
1787	269	4
1787	399	2
1787	494	2
1787	570	3
1787	576	4
1787	597	4
1787	612	4
1787	795	4
1787	812	3
1787	953	1
1787	991	2
1788	56	5
1788	96	4
1788	199	4
1788	235	5
1788	282	1
1788	395	3
1788	431	4
1788	501	5
1788	636	5
1788	812	4
1788	837	4
1788	905	1
1788	983	3
1789	3	5
1789	186	5
1789	193	5
1789	197	3
1789	592	5
1789	594	5
1789	697	4
1789	717	5
1789	778	4
1789	814	4
1789	828	5
1789	879	5
1789	939	5
1789	971	5
1790	19	1
1790	28	1
1790	99	1
1790	142	1
1790	220	1
1790	278	1
1790	292	1
1790	396	1
1790	399	1
1790	424	1
1790	573	1
1790	590	1
1790	636	1
1790	668	1
1790	687	1
1790	803	1
1790	812	3
1790	885	1
1790	964	1
1791	11	5
1791	40	5
1791	274	1
1791	292	1
1791	342	5
1791	363	1
1791	383	5
1791	504	4
1791	600	5
1791	632	1
1791	749	5
1791	837	1
1791	891	1
1791	928	5
1792	9	2
1792	58	2
1792	86	5
1792	121	3
1792	122	2
1792	130	2
1792	153	2
1792	154	1
1792	172	3
1792	193	3
1792	194	4
1792	203	2
1792	205	2
1792	230	5
1792	237	3
1792	241	4
1792	307	2
1792	348	2
1792	370	2
1792	375	2
1792	389	4
1792	395	2
1792	399	1
1792	405	2
1792	434	1
1792	455	4
1792	477	1
1792	569	5
1792	580	2
1792	585	2
1792	592	2
1792	609	1
1792	620	2
1792	646	2
1792	649	2
1792	655	2
1792	744	3
1792	765	3
1792	786	4
1792	793	3
1792	834	2
1792	858	2
1792	868	2
1792	903	2
1792	908	2
1792	930	4
1792	952	5
1792	979	5
1792	989	2
1793	56	5
1793	170	5
1793	171	4
1793	235	5
1793	255	3
1793	328	5
1793	342	5
1793	383	5
1793	395	5
1793	396	3
1793	560	5
1793	584	3
1793	603	4
1793	613	5
1793	724	4
1793	812	4
1793	837	4
1793	921	4
1793	934	5
1793	996	2
1794	1	3
1794	35	2
1794	43	1
1794	50	2
1794	56	1
1794	58	4
1794	74	2
1794	92	1
1794	94	3
1794	119	3
1794	125	1
1794	127	1
1794	206	2
1794	219	3
1794	235	3
1794	252	2
1794	274	3
1794	292	3
1794	304	4
1794	339	3
1794	342	1
1794	383	1
1794	395	2
1794	396	5
1794	492	4
1794	504	1
1794	576	4
1794	590	1
1794	597	2
1794	607	2
1794	646	1
1794	687	1
1794	703	3
1794	744	1
1794	748	1
1794	767	2
1794	784	1
1794	812	3
1794	818	2
1794	837	1
1794	858	2
1794	865	2
1794	879	1
1794	885	2
1794	891	1
1794	893	1
1794	906	3
1794	922	1
1794	935	2
1794	964	3
1794	979	3
1795	12	5
1795	19	5
1795	35	1
1795	52	2
1795	56	1
1795	58	1
1795	88	1
1795	94	1
1795	107	1
1795	121	5
1795	123	1
1795	132	1
1795	153	5
1795	166	1
1795	177	5
1795	186	1
1795	194	5
1795	196	1
1795	212	1
1795	252	1
1795	292	3
1795	304	1
1795	316	1
1795	320	5
1795	324	5
1795	341	1
1795	375	1
