14562	86	5
14584	86	5
14608	86	1
14610	86	5
14625	86	3
14635	86	3
14640	86	1
14665	86	3
14716	86	5
14729	86	5
14737	86	3
14738	86	5
14751	86	3
14762	86	5
14765	86	1
14777	86	1
14788	86	5
14793	86	1
14800	86	5
14817	86	4
14850	86	2
14858	86	5
14860	86	1
14884	86	5
14899	86	1
14911	86	3
14914	86	4
14978	86	1
14988	86	5
15027	86	1
15031	86	5
15043	86	4
15052	86	4
15068	86	4
15087	86	5
15103	86	5
15109	86	5
15144	86	5
15148	86	3
15155	86	5
15157	86	4
15162	86	5
15168	86	4
15174	86	5
15220	86	5
15267	86	4
15271	86	5
15290	86	2
15295	86	5
15333	86	4
15355	86	4
15377	86	5
7	87	1
17	87	1
48	87	1
78	87	3
79	87	1
251	87	1
286	87	1
418	87	1
560	87	4
627	87	1
732	87	5
768	87	1
776	87	1
811	87	1
821	87	5
906	87	1
1055	87	1
1069	87	1
1106	87	1
1202	87	2
1260	87	5
1300	87	1
1357	87	1
1488	87	1
1524	87	1
1570	87	1
1594	87	1
1656	87	1
1682	87	3
1748	87	1
1842	87	1
1945	87	1
2047	87	1
2154	87	1
2225	87	2
2230	87	1
2266	87	1
2303	87	5
2324	87	1
2557	87	1
2563	87	1
2564	87	1
2589	87	1
2698	87	1
3044	87	1
3095	87	1
3246	87	1
3384	87	2
3481	87	1
3492	87	1
3565	87	2
3570	87	1
3616	87	1
3684	87	1
3719	87	1
3874	87	1
3913	87	1
4036	87	1
4329	87	1
4424	87	1
4575	87	1
4598	87	1
4843	87	1
4850	87	1
4966	87	2
5073	87	1
5082	87	1
5165	87	1
5253	87	1
5294	87	1
5313	87	1
5464	87	1
5485	87	1
5626	87	1
5748	87	2
5922	87	1
5982	87	1
6162	87	5
6315	87	1
6421	87	1
6723	87	1
6853	87	1
6975	87	1
7038	87	1
7277	87	1
7393	87	1
7419	87	1
7502	87	1
7561	87	1
7625	87	1
7951	87	1
8154	87	2
8223	87	1
8294	87	1
8348	87	1
8430	87	1
8512	87	1
8618	87	1
8679	87	2
8881	87	1
9182	87	1
9442	87	1
9742	87	1
9747	87	1
9824	87	1
9937	87	3
10233	87	1
10265	87	1
10342	87	1
10923	87	1
10942	87	1
11050	87	1
11059	87	1
11357	87	1
11358	87	1
11508	87	1
11654	87	1
11686	87	1
11737	87	1
11738	87	4
11766	87	1
12391	87	1
12508	87	1
12765	87	1
12854	87	3
12961	87	1
13051	87	1
13283	87	1
13369	87	5
13524	87	3
13706	87	1
13731	87	1
13838	87	1
13889	87	1
13981	87	1
14185	87	5
14252	87	1
14568	87	1
14603	87	1
14606	87	1
14734	87	1
14876	87	1
14934	87	1
7	88	1
21	88	2
28	88	5
50	88	4
94	88	1
363	88	1
456	88	1
578	88	3
651	88	2
653	88	1
662	88	1
712	88	4
805	88	5
818	88	3
821	88	5
905	88	5
910	88	5
979	88	1
1024	88	5
1055	88	1
1059	88	3
1081	88	4
1099	88	4
1104	88	3
1323	88	1
1446	88	5
1488	88	1
1520	88	2
1553	88	2
1653	88	1
1748	88	3
1795	88	1
1873	88	1
1903	88	1
1981	88	3
2131	88	3
2194	88	5
2199	88	2
2319	88	3
2379	88	4
2423	88	1
2462	88	1
2587	88	3
2652	88	5
2720	88	4
2885	88	2
2911	88	1
2977	88	2
2982	88	3
3011	88	1
3146	88	5
3174	88	1
3177	88	1
3254	88	1
3356	88	1
3396	88	1
3482	88	1
3551	88	1
3602	88	5
3613	88	1
3650	88	5
3663	88	2
3696	88	5
3710	88	1
3734	88	5
3760	88	5
3762	88	1
3821	88	2
3901	88	1
4015	88	1
4061	88	5
4068	88	2
4096	88	1
4136	88	3
4161	88	2
4285	88	1
4315	88	1
4464	88	1
4484	88	3
4575	88	1
4576	88	1
4643	88	1
4683	88	3
4711	88	5
4800	88	3
4944	88	1
4965	88	1
4972	88	3
5017	88	3
5104	88	3
5106	88	1
5314	88	2
5401	88	1
5426	88	3
5615	88	1
5968	88	2
6161	88	4
6977	88	1
7151	88	1
7407	88	3
7558	88	4
7660	88	5
7768	88	4
7978	88	4
8009	88	3
8338	88	3
8372	88	1
8459	88	5
8526	88	1
8732	88	5
9052	88	3
9096	88	1
9142	88	1
9345	88	5
9349	88	3
9397	88	3
9459	88	4
9484	88	1
9503	88	1
9547	88	3
9573	88	1
10026	88	1
10160	88	1
10245	88	2
10267	88	2
10270	88	2
10362	88	1
10386	88	2
10429	88	1
10662	88	5
10698	88	1
10767	88	5
10811	88	3
10859	88	4
10948	88	1
10962	88	2
11052	88	3
11059	88	5
11110	88	1
11204	88	3
11277	88	3
11402	88	5
11464	88	1
11470	88	1
11927	88	5
12053	88	2
12287	88	1
12729	88	1
12773	88	1
12809	88	2
12908	88	1
12940	88	1
12965	88	1
12971	88	1
13253	88	4
13403	88	2
13483	88	1
13778	88	4
13781	88	3
13794	88	1
13887	88	1
13962	88	3
13972	88	5
14023	88	1
14257	88	1
14267	88	5
14277	88	1
14405	88	5
14420	88	1
14652	88	4
14741	88	1
14871	88	4
14931	88	3
14950	88	4
15186	88	4
15194	88	4
15225	88	2
15354	88	5
15374	88	5
15384	88	4
182	89	5
590	89	5
963	89	3
974	89	1
1349	89	5
1370	89	1
1385	89	4
1442	89	1
1512	89	5
1593	89	5
1610	89	1
2140	89	1
2193	89	5
2224	89	5
3889	89	5
4557	89	5
4923	89	1
5049	89	3
5418	89	3
5833	89	5
5936	89	5
6405	89	4
6547	89	1
6737	89	1
6824	89	5
6868	89	4
7416	89	3
7653	89	5
8101	89	5
8259	89	1
8535	89	5
8544	89	5
8785	89	1
9430	89	2
9663	89	5
10073	89	1
10134	89	5
10226	89	1
10380	89	5
10470	89	5
10507	89	5
10945	89	3
11491	89	5
11839	89	4
11936	89	5
12013	89	5
12560	89	5
12622	89	4
13541	89	5
14200	89	3
14569	89	1
14711	89	5
14761	89	5
14824	89	5
15182	89	1
15368	89	5
12	90	2
20	90	1
28	90	5
119	90	5
181	90	1
183	90	3
194	90	2
285	90	2
327	90	1
443	90	2
560	90	4
616	90	5
632	90	1
795	90	3
815	90	5
880	90	5
924	90	3
933	90	3
945	90	3
990	90	3
1102	90	4
1104	90	3
1260	90	4
1295	90	4
1297	90	1
1388	90	5
1408	90	3
1410	90	2
1421	90	1
1430	90	5
1470	90	5
1477	90	5
1482	90	2
1504	90	3
1631	90	4
1646	90	1
1676	90	4
1682	90	3
1891	90	2
1925	90	5
2059	90	2
2108	90	2
2190	90	4
2369	90	5
2535	90	5
2641	90	3
2680	90	4
2693	90	5
2695	90	5
2704	90	5
2775	90	3
2795	90	1
2839	90	1
2959	90	4
3021	90	2
3077	90	1
3206	90	2
3253	90	4
3387	90	3
3408	90	5
3502	90	3
3583	90	1
3618	90	4
3638	90	4
3648	90	1
3665	90	3
3751	90	4
3809	90	3
3890	90	5
3916	90	5
3958	90	1
4003	90	1
4097	90	1
4155	90	2
4283	90	5
4425	90	1
4499	90	5
4691	90	4
4710	90	2
4717	90	1
4745	90	1
4755	90	2
4800	90	1
4814	90	4
4829	90	1
4881	90	2
4910	90	3
5030	90	3
5230	90	1
5267	90	5
5294	90	4
5298	90	5
5315	90	4
5574	90	4
5596	90	4
5616	90	5
5632	90	2
5712	90	4
5744	90	1
5772	90	2
5833	90	5
5837	90	4
6061	90	4
6090	90	4
6375	90	3
6563	90	2
6605	90	4
6667	90	1
6740	90	3
6778	90	3
6788	90	5
6887	90	5
6953	90	2
6995	90	5
7038	90	5
7131	90	2
7187	90	1
7235	90	1
7302	90	2
7307	90	3
7355	90	4
7421	90	5
7433	90	3
7575	90	5
7615	90	2
7653	90	5
7712	90	1
7864	90	2
7880	90	4
7911	90	1
7930	90	4
7957	90	1
8006	90	5
8062	90	4
8305	90	4
8461	90	5
8627	90	1
8732	90	5
8827	90	1
8865	90	1
9054	90	3
9069	90	4
9251	90	4
9345	90	4
9429	90	1
9437	90	4
9479	90	1
9549	90	1
9601	90	4
9627	90	5
9667	90	5
9695	90	3
9850	90	2
9851	90	2
9899	90	5
9940	90	4
10240	90	4
10316	90	4
10378	90	3
10386	90	3
10491	90	3
10546	90	1
10637	90	3
10811	90	3
10982	90	1
11028	90	1
11035	90	5
11291	90	4
11349	90	1
11361	90	4
11438	90	5
11452	90	1
11497	90	2
11499	90	2
11530	90	1
11644	90	5
11931	90	1
11992	90	2
12012	90	5
12046	90	1
12068	90	5
12069	90	2
12090	90	1
12169	90	2
12280	90	1
12335	90	1
12478	90	3
12709	90	2
12854	90	4
13034	90	2
13102	90	1
13231	90	1
13322	90	1
13405	90	3
13409	90	5
13530	90	1
13544	90	2
13556	90	1
13704	90	1
13860	90	1
13928	90	1
13942	90	1
13985	90	2
14037	90	2
14167	90	4
14197	90	2
14198	90	5
14201	90	5
14277	90	1
14492	90	5
14501	90	2
14597	90	1
14653	90	1
14694	90	1
14729	90	2
14798	90	1
14831	90	5
14840	90	1
14856	90	4
14994	90	1
15209	90	5
15235	90	4
15289	90	5
8	91	2
89	91	1
143	91	1
285	91	5
347	91	3
393	91	4
436	91	4
472	91	1
555	91	1
633	91	5
658	91	2
753	91	2
764	91	3
779	91	2
821	91	5
922	91	1
999	91	2
1059	91	4
1089	91	3
1102	91	4
1162	91	5
1195	91	1
1266	91	1
1336	91	1
1395	91	5
1416	91	1
1428	91	3
1490	91	1
1586	91	1
1653	91	1
1879	91	4
1880	91	4
1911	91	2
2120	91	3
2161	91	5
2216	91	1
2226	91	1
2346	91	4
2391	91	4
2409	91	2
2450	91	3
2480	91	2
2492	91	2
2555	91	1
2577	91	1
2590	91	1
2611	91	1
2652	91	5
2743	91	5
2765	91	1
2807	91	5
2822	91	4
2897	91	3
2905	91	2
2917	91	3
3045	91	1
3174	91	1
3466	91	4
3516	91	1
3623	91	1
3650	91	5
3685	91	2
3722	91	2
3734	91	2
3782	91	1
3802	91	3
3811	91	1
3814	91	4
3822	91	1
3974	91	4
3978	91	1
4006	91	4
4155	91	2
4186	91	4
4226	91	1
4256	91	4
4272	91	3
4306	91	5
4407	91	3
4603	91	1
4641	91	1
4800	91	1
4836	91	1
4987	91	5
5057	91	2
5090	91	1
5188	91	1
5197	91	5
5221	91	1
5246	91	5
5283	91	4
5314	91	1
5330	91	1
5342	91	4
5364	91	2
5398	91	4
5448	91	3
5536	91	4
5667	91	2
5755	91	2
5807	91	5
5819	91	2
5894	91	4
6114	91	3
6126	91	5
6161	91	2
6355	91	1
6466	91	5
6513	91	3
6678	91	1
6761	91	5
6977	91	1
7084	91	2
7095	91	2
7107	91	1
7243	91	3
7291	91	2
7323	91	4
7405	91	1
7417	91	1
7467	91	1
7489	91	1
7528	91	1
7532	91	2
7648	91	2
7667	91	3
7752	91	1
7756	91	1
7763	91	1
7771	91	5
7812	91	2
7820	91	3
7952	91	2
8006	91	1
8024	91	4
8033	91	1
8066	91	1
8083	91	2
8111	91	4
8196	91	2
8233	91	5
8250	91	1
8265	91	1
8372	91	1
8577	91	3
8603	91	4
8732	91	5
8792	91	5
8822	91	1
8895	91	4
9061	91	1
9066	91	1
9079	91	5
9205	91	5
9210	91	5
9240	91	1
9315	91	5
9367	91	2
9417	91	1
9471	91	1
9503	91	5
9660	91	3
9670	91	5
9671	91	4
9748	91	4
9830	91	1
9962	91	1
10025	91	1
10145	91	4
10156	91	3
10190	91	4
10255	91	4
10387	91	1
10584	91	1
10698	91	1
10756	91	3
10761	91	2
10852	91	5
10872	91	1
10886	91	3
11038	91	2
11098	91	1
11100	91	3
11120	91	2
11123	91	3
11178	91	5
11180	91	2
11219	91	1
11270	91	5
11277	91	4
11325	91	4
11476	91	4
11500	91	1
11597	91	1
11618	91	1
11740	91	3
11899	91	5
11904	91	4
12091	91	5
12134	91	1
12142	91	1
12240	91	2
12387	91	5
12429	91	1
12431	91	3
12610	91	1
12706	91	1
12742	91	1
12804	91	3
12836	91	2
12843	91	1
12887	91	5
13065	91	2
13079	91	3
13126	91	1
13236	91	2
13245	91	1
13312	91	1
13391	91	4
13420	91	1
13438	91	3
13575	91	4
13627	91	3
13630	91	3
13686	91	2
13740	91	4
13937	91	4
14069	91	4
14189	91	5
14257	91	1
14277	91	1
14295	91	1
14559	91	1
14587	91	1
14610	91	4
14621	91	3
14625	91	3
14697	91	1
14717	91	1
14868	91	1
14887	91	1
14931	91	3
15127	91	4
15216	91	4
15367	91	1
7	92	1
65	92	1
365	92	1
593	92	3
659	92	1
811	92	1
962	92	2
1055	92	1
1152	92	1
1455	92	1
1478	92	1
1562	92	2
1642	92	1
1794	92	1
1845	92	2
1846	92	3
2562	92	2
2612	92	1
2955	92	1
3174	92	1
3219	92	1
3465	92	1
3662	92	1
3766	92	2
3780	92	1
3851	92	1
3876	92	1
3937	92	2
3964	92	1
4384	92	1
4390	92	1
4439	92	5
4489	92	1
4543	92	1
4800	92	1
4908	92	1
5084	92	2
5420	92	1
5568	92	2
6862	92	1
7151	92	1
7532	92	2
7544	92	5
7951	92	1
7957	92	1
7971	92	1
8169	92	2
8202	92	2
8350	92	5
8597	92	1
8805	92	2
9090	92	1
9688	92	1
9765	92	1
9788	92	4
9821	92	1
10300	92	5
10504	92	1
10517	92	1
10702	92	2
10843	92	1
11059	92	1
11200	92	3
11464	92	1
11877	92	1
12014	92	1
12111	92	1
12255	92	1
12605	92	1
12825	92	1
13499	92	1
13688	92	1
13751	92	2
14114	92	1
14366	92	1
14723	92	1
14802	92	1
15063	92	1
15131	92	1
15136	92	1
1	93	1
2	93	5
10	93	1
28	93	5
94	93	1
96	93	1
117	93	3
181	93	1
187	93	1
189	93	5
338	93	5
414	93	3
443	93	2
522	93	5
544	93	5
569	93	2
607	93	5
623	93	1
640	93	3
672	93	5
686	93	1
688	93	3
712	93	1
740	93	5
774	93	3
813	93	5
821	93	5
890	93	2
903	93	1
909	93	5
916	93	5
929	93	5
940	93	3
983	93	4
985	93	3
1055	93	5
1073	93	2
1091	93	5
1102	93	1
1119	93	1
1145	93	5
1164	93	4
1200	93	1
1237	93	1
1251	93	3
1336	93	1
1369	93	2
1427	93	5
1451	93	3
1460	93	5
1506	93	1
1520	93	3
1571	93	5
1578	93	5
1601	93	2
1619	93	3
1630	93	4
1645	93	5
1671	93	4
1678	93	5
1679	93	1
1748	93	1
1757	93	4
1762	93	3
1869	93	2
1872	93	2
1879	93	3
1891	93	2
1919	93	3
1922	93	3
1943	93	1
1957	93	2
1971	93	3
1976	93	4
2034	93	3
2042	93	3
2069	93	5
2084	93	4
2100	93	1
2102	93	2
2127	93	2
2184	93	4
2225	93	4
2232	93	5
2242	93	5
2255	93	3
2259	93	3
2274	93	4
2360	93	3
2385	93	5
2446	93	4
2512	93	4
2525	93	4
2569	93	2
2573	93	3
2576	93	5
2600	93	1
2611	93	4
2652	93	5
2685	93	5
2822	93	1
2875	93	3
2909	93	4
2933	93	1
2960	93	4
3027	93	4
3045	93	2
3152	93	4
3154	93	2
3172	93	5
3185	93	5
3233	93	4
3258	93	3
3261	93	3
3266	93	3
3360	93	5
3381	93	3
3387	93	4
3399	93	1
3405	93	3
3448	93	3
3504	93	4
3528	93	1
3544	93	1
3613	93	3
3628	93	1
3632	93	3
3636	93	1
3670	93	2
3710	93	5
3781	93	1
3782	93	2
3803	93	3
3830	93	4
3873	93	3
3892	93	5
3901	93	1
3905	93	5
3913	93	3
3917	93	2
3933	93	2
3938	93	1
3972	93	5
3991	93	2
4003	93	1
4019	93	4
4046	93	5
4052	93	1
4055	93	4
4061	93	5
4096	93	4
4160	93	5
4199	93	3
4221	93	5
4244	93	2
4285	93	3
4288	93	1
4294	93	5
4314	93	1
4333	93	2
4405	93	3
4410	93	2
4479	93	5
4557	93	5
4584	93	1
4644	93	5
4660	93	1
4676	93	1
4689	93	4
4731	93	1
4763	93	5
4788	93	5
4895	93	4
4938	93	1
4957	93	4
4974	93	5
5020	93	3
5057	93	1
5077	93	1
5081	93	3
5105	93	5
5211	93	5
5272	93	5
5297	93	1
5320	93	5
5379	93	1
5529	93	3
5531	93	1
5542	93	2
5692	93	3
5737	93	4
5777	93	5
5785	93	2
5846	93	5
5893	93	2
5914	93	1
5923	93	5
5947	93	5
6017	93	4
6026	93	3
6121	93	5
6333	93	3
6335	93	4
6345	93	5
6354	93	5
6396	93	1
6436	93	4
6448	93	5
6469	93	1
6537	93	4
6586	93	5
6649	93	3
6683	93	4
6798	93	1
6935	93	5
6957	93	5
7070	93	5
7096	93	4
7136	93	1
7181	93	4
7263	93	4
7313	93	4
7320	93	3
7336	93	1
7360	93	3
7437	93	5
7452	93	2
7459	93	4
7566	93	1
7628	93	3
7632	93	5
7826	93	3
7871	93	3
7986	93	5
8035	93	5
8105	93	3
8161	93	5
8248	93	2
8340	93	5
8350	93	1
8386	93	4
8421	93	3
8545	93	4
8568	93	5
8611	93	2
8679	93	4
8732	93	5
8847	93	5
8896	93	4
8937	93	4
8938	93	2
8983	93	5
9060	93	3
9098	93	2
9099	93	5
9137	93	1
9165	93	3
9200	93	5
9211	93	5
9305	93	5
9316	93	5
9346	93	5
9353	93	4
9362	93	4
9377	93	5
9410	93	3
9424	93	5
9460	93	5
9598	93	5
9697	93	2
9716	93	3
9724	93	2
9817	93	5
9893	93	1
9946	93	5
9955	93	5
9962	93	3
9971	93	2
10008	93	2
10023	93	1
10130	93	4
10160	93	5
10354	93	5
10387	93	2
10398	93	4
10406	93	1
10542	93	2
10544	93	1
10611	93	5
10629	93	5
10766	93	5
10869	93	5
10885	93	5
10898	93	5
10916	93	5
10928	93	5
11044	93	1
11052	93	4
11089	93	3
11123	93	4
11210	93	5
11360	93	4
11383	93	5
11389	93	5
11401	93	3
11432	93	5
11461	93	3
11480	93	1
11483	93	2
11535	93	3
11615	93	5
11618	93	5
11635	93	1
11637	93	4
11641	93	2
11677	93	3
11792	93	5
11809	93	5
11817	93	4
11822	93	2
11907	93	1
11931	93	1
12030	93	1
12048	93	5
12081	93	5
12086	93	2
12142	93	1
12150	93	2
12194	93	5
12203	93	3
12242	93	4
12324	93	2
12431	93	3
12467	93	1
12481	93	5
12544	93	5
12547	93	3
12554	93	5
12565	93	5
12577	93	5
12674	93	4
12675	93	5
12680	93	5
12687	93	4
12796	93	2
12852	93	5
12880	93	2
12901	93	5
12911	93	2
12922	93	5
12940	93	4
12947	93	3
12969	93	5
12989	93	5
13033	93	1
13041	93	5
13055	93	4
13072	93	4
13134	93	5
13142	93	4
13199	93	4
13284	93	2
13335	93	2
13390	93	1
13480	93	5
13542	93	5
13566	93	2
13606	93	5
13665	93	4
13676	93	5
13679	93	1
13682	93	5
13781	93	3
13793	93	4
13835	93	5
13853	93	3
13882	93	5
13905	93	5
14044	93	5
14075	93	3
14119	93	4
14138	93	2
14239	93	1
14257	93	5
14267	93	1
14274	93	5
14277	93	1
14291	93	5
14316	93	1
14344	93	3
14472	93	3
14499	93	1
14561	93	1
14656	93	4
14667	93	5
14691	93	1
14784	93	2
14853	93	3
14860	93	1
14879	93	5
14912	93	1
14929	93	1
14931	93	3
14937	93	3
15061	93	5
15092	93	5
15161	93	2
15220	93	5
15237	93	1
15263	93	1
1	94	1
28	94	5
36	94	4
73	94	5
80	94	3
86	94	1
95	94	4
96	94	1
99	94	3
108	94	1
120	94	1
140	94	1
143	94	1
150	94	3
157	94	3
158	94	5
160	94	3
183	94	3
187	94	1
189	94	5
243	94	5
244	94	4
274	94	3
291	94	2
343	94	5
361	94	1
422	94	1
425	94	4
442	94	3
495	94	5
526	94	1
560	94	4
569	94	1
572	94	3
573	94	4
575	94	2
590	94	5
592	94	3
612	94	4
614	94	3
619	94	1
628	94	3
632	94	2
636	94	4
647	94	4
659	94	1
662	94	1
722	94	3
723	94	5
725	94	4
740	94	2
742	94	5
744	94	5
764	94	1
770	94	2
771	94	2
781	94	3
801	94	3
804	94	3
805	94	5
811	94	1
821	94	5
872	94	3
894	94	3
913	94	3
985	94	5
988	94	2
1011	94	4
1024	94	1
1036	94	1
1054	94	4
1066	94	2
1090	94	4
1093	94	3
1102	94	1
1103	94	3
1104	94	4
1106	94	3
1107	94	1
1110	94	2
1127	94	2
1151	94	1
1195	94	3
1196	94	5
1197	94	5
1201	94	1
1235	94	3
1241	94	2
1251	94	4
1260	94	3
1267	94	5
1268	94	2
1300	94	1
1355	94	5
1359	94	1
1361	94	5
1364	94	1
1381	94	3
1389	94	2
1398	94	2
1399	94	1
1403	94	1
1445	94	5
1446	94	3
1449	94	3
1482	94	5
1488	94	1
1497	94	4
1508	94	2
1519	94	2
1560	94	1
1563	94	1
1645	94	4
1666	94	4
1689	94	3
1694	94	1
1707	94	2
1716	94	1
1717	94	1
1724	94	5
1727	94	3
1732	94	3
1734	94	2
1737	94	3
1738	94	1
1740	94	2
1756	94	1
1770	94	5
1794	94	3
1795	94	1
1804	94	4
1819	94	4
1823	94	4
1827	94	4
1829	94	1
1839	94	5
1877	94	2
1897	94	1
1902	94	5
1925	94	3
1941	94	3
1964	94	4
2015	94	1
2022	94	1
2023	94	1
2037	94	3
2054	94	3
2058	94	2
2082	94	3
2091	94	1
2101	94	5
2112	94	1
2126	94	5
2169	94	2
2210	94	1
2220	94	3
2227	94	3
2249	94	3
2293	94	3
2297	94	4
2302	94	5
2310	94	2
2331	94	3
2342	94	5
2354	94	2
2360	94	1
2384	94	2
2385	94	5
2390	94	2
2426	94	2
2461	94	1
2466	94	1
2495	94	3
2511	94	2
2513	94	3
2514	94	1
2515	94	5
2540	94	2
2561	94	4
2564	94	3
2566	94	3
2588	94	4
2607	94	1
2620	94	4
2624	94	5
2625	94	1
2637	94	4
2639	94	5
2651	94	2
2652	94	5
2656	94	1
2658	94	5
2672	94	3
2703	94	3
2717	94	3
2748	94	3
2750	94	5
2753	94	4
2779	94	4
2789	94	2
2791	94	3
2793	94	4
2799	94	5
2801	94	2
2810	94	5
2812	94	2
2845	94	3
2850	94	4
2867	94	2
2870	94	3
2872	94	1
2882	94	5
2889	94	3
2905	94	5
2930	94	5
2963	94	3
2995	94	1
3004	94	2
3008	94	1
3024	94	5
3049	94	1
3054	94	5
3055	94	4
3061	94	4
3068	94	4
3069	94	4
3077	94	1
3081	94	3
3085	94	5
3101	94	5
3114	94	1
3131	94	4
3185	94	1
3191	94	3
3197	94	2
3230	94	5
3244	94	1
3267	94	5
3297	94	2
3335	94	2
3336	94	5
3361	94	4
3363	94	2
3369	94	3
3376	94	5
3386	94	4
3414	94	4
3421	94	4
3469	94	3
3485	94	1
3491	94	4
3494	94	4
3511	94	5
3521	94	4
3522	94	2
3569	94	1
3577	94	2
3579	94	2
3586	94	3
3598	94	1
3605	94	5
3606	94	4
3625	94	4
3628	94	3
3648	94	5
3668	94	4
3671	94	3
3683	94	1
3686	94	4
3698	94	2
3708	94	4
3732	94	1
3734	94	5
3763	94	3
3769	94	4
3774	94	2
3777	94	3
3790	94	3
3791	94	2
3794	94	4
3798	94	1
3809	94	5
3835	94	3
3843	94	4
3846	94	2
3871	94	1
3899	94	5
3907	94	1
3909	94	2
3913	94	1
3919	94	4
3930	94	4
3936	94	3
3938	94	1
3943	94	2
3947	94	3
3964	94	1
3966	94	4
3977	94	2
3983	94	1
4003	94	1
4022	94	2
4048	94	4
4061	94	5
4069	94	1
4078	94	4
4080	94	1
4096	94	3
4122	94	1
4125	94	5
4136	94	3
4179	94	4
4193	94	1
4204	94	1
4205	94	3
4208	94	4
4209	94	5
4234	94	3
4247	94	1
4254	94	5
4272	94	3
4279	94	5
4285	94	1
4291	94	3
4312	94	2
4317	94	1
4338	94	2
4355	94	2
4363	94	1
4375	94	3
4380	94	1
4384	94	2
4402	94	1
4417	94	4
4460	94	4
4508	94	5
4525	94	2
4531	94	1
4535	94	1
4537	94	5
4557	94	5
4575	94	1
4591	94	2
4603	94	3
4621	94	4
4629	94	5
4648	94	1
4650	94	5
4652	94	3
4667	94	1
4677	94	2
4717	94	5
4746	94	2
4769	94	4
4772	94	5
4776	94	3
4778	94	3
4797	94	1
4812	94	1
4821	94	4
4822	94	3
4859	94	5
4871	94	2
4877	94	1
4882	94	4
4887	94	1
4896	94	1
4902	94	3
4942	94	5
4944	94	1
4952	94	4
4980	94	4
4991	94	5
4994	94	2
5003	94	2
5029	94	5
5032	94	3
5053	94	3
5062	94	5
5070	94	5
5084	94	1
5105	94	3
5133	94	4
5174	94	4
5193	94	3
5220	94	5
5226	94	5
5240	94	1
5244	94	5
5247	94	4
5256	94	3
5294	94	3
5301	94	5
5304	94	3
5305	94	5
5318	94	3
5324	94	2
5329	94	4
5349	94	4
5373	94	4
5396	94	1
5403	94	4
5427	94	3
5428	94	2
5457	94	2
5500	94	5
5503	94	3
5534	94	3
5563	94	3
5573	94	3
5575	94	5
5594	94	5
5599	94	5
5610	94	3
5622	94	4
5696	94	1
5711	94	5
5714	94	1
5737	94	5
5774	94	1
5794	94	2
5803	94	1
5807	94	5
5821	94	1
5825	94	3
5834	94	5
5845	94	3
5900	94	5
5904	94	3
5922	94	1
5931	94	1
5932	94	5
5951	94	4
5977	94	1
5984	94	3
5985	94	5
5995	94	1
6028	94	4
6032	94	4
6066	94	4
6079	94	1
6114	94	1
6127	94	3
6131	94	3
6145	94	1
6152	94	4
6191	94	5
6195	94	3
6202	94	1
6235	94	2
6238	94	1
6239	94	5
6261	94	2
6306	94	1
6307	94	3
6349	94	3
6362	94	3
6376	94	4
6404	94	4
6408	94	2
6449	94	2
6484	94	1
6505	94	3
6512	94	5
6518	94	4
6539	94	4
6541	94	1
6542	94	1
6548	94	5
6553	94	5
6560	94	3
6575	94	3
6604	94	3
6611	94	4
6656	94	1
6663	94	3
6670	94	1
6687	94	4
6692	94	1
6705	94	3
6729	94	5
6742	94	3
6747	94	1
6752	94	3
6783	94	2
6785	94	1
6786	94	4
6788	94	5
6837	94	3
6841	94	1
6849	94	2
6882	94	2
6884	94	3
6901	94	2
6960	94	5
6968	94	5
6978	94	4
6988	94	2
6989	94	2
6997	94	4
7005	94	1
7038	94	3
7041	94	1
7048	94	1
7117	94	3
7121	94	5
7153	94	4
7187	94	4
7190	94	4
7202	94	3
7245	94	2
7259	94	2
7283	94	5
7339	94	5
7362	94	3
7382	94	4
7396	94	5
7404	94	4
7410	94	5
7424	94	3
7433	94	2
7532	94	3
7569	94	5
7575	94	3
7595	94	3
7607	94	3
7664	94	4
7666	94	5
7671	94	3
7700	94	1
7710	94	1
7725	94	4
7765	94	1
7773	94	5
7776	94	2
7782	94	3
7805	94	1
7821	94	3
7826	94	4
7874	94	3
7892	94	3
7902	94	3
7931	94	5
7936	94	5
7953	94	5
7965	94	4
7967	94	1
7977	94	1
7992	94	3
8009	94	3
8020	94	5
8023	94	5
8120	94	1
8154	94	3
8186	94	3
8199	94	5
8217	94	4
8218	94	1
8219	94	3
8246	94	3
8259	94	1
8261	94	3
8275	94	1
8278	94	1
8305	94	5
8339	94	1
8378	94	4
8400	94	1
8415	94	5
8450	94	3
8451	94	1
8479	94	3
8494	94	4
8509	94	4
8535	94	5
8555	94	2
8575	94	3
8602	94	3
8611	94	1
8621	94	1
8648	94	2
8668	94	3
8691	94	2
8703	94	1
8713	94	3
8717	94	2
8774	94	1
8784	94	2
8801	94	4
8824	94	5
8837	94	2
8932	94	2
8957	94	1
8969	94	5
8975	94	3
8979	94	3
8982	94	1
9002	94	4
9005	94	4
9009	94	5
9035	94	1
9038	94	3
9039	94	1
9048	94	3
9063	94	1
9068	94	1
9079	94	5
9098	94	4
9099	94	1
9104	94	1
9120	94	2
9140	94	5
9147	94	3
9150	94	1
9152	94	1
9185	94	3
9198	94	3
9207	94	1
9258	94	1
9282	94	3
9288	94	1
9299	94	4
9330	94	2
9360	94	5
9494	94	3
9503	94	1
9553	94	3
9565	94	3
9591	94	3
9592	94	3
9601	94	5
9605	94	4
9608	94	1
9631	94	2
9639	94	2
9650	94	1
9653	94	5
